07/24/2025 13:14:02 - INFO - __main__ -   ########## Repeat:0 ##########
07/24/2025 13:14:21 - INFO - utils.trainer -   Sensitivity: 0.71429
07/24/2025 13:14:21 - INFO - utils.trainer -   Loss: 0.78239
07/24/2025 13:14:21 - INFO - utils.trainer -    Train loss: 0.01375, Test loss: 0.78239,Epoch time = 0.473s
07/24/2025 13:14:21 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 13:14:22 - INFO - utils.trainer -   AUC: 0.61310
07/24/2025 13:14:22 - INFO - utils.trainer -   Accuracy: 0.59615
07/24/2025 13:14:22 - INFO - utils.trainer -   Precision: 0.59615
07/24/2025 13:14:22 - INFO - utils.trainer -   Recall: 0.59615
07/24/2025 13:14:22 - INFO - utils.trainer -   F_score: 0.59615
07/24/2025 13:14:22 - INFO - utils.trainer -   Specificity: 0.45833
07/24/2025 13:14:22 - INFO - utils.trainer -   Sensitivity: 0.71429
07/24/2025 13:14:22 - INFO - utils.trainer -   Loss: 0.78439
07/24/2025 13:14:22 - INFO - utils.trainer -    Train loss: 0.01326, Test loss: 0.78439,Epoch time = 0.474s
07/24/2025 13:14:22 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 13:14:22 - INFO - utils.trainer -   AUC: 0.61905
07/24/2025 13:14:22 - INFO - utils.trainer -   Accuracy: 0.59615
07/24/2025 13:14:22 - INFO - utils.trainer -   Precision: 0.59615
07/24/2025 13:14:22 - INFO - utils.trainer -   Recall: 0.59615
07/24/2025 13:14:22 - INFO - utils.trainer -   F_score: 0.59615
07/24/2025 13:14:22 - INFO - utils.trainer -   Specificity: 0.45833
07/24/2025 13:14:22 - INFO - utils.trainer -   Sensitivity: 0.71429
07/24/2025 13:14:22 - INFO - utils.trainer -   Loss: 0.78675
07/24/2025 13:14:22 - INFO - utils.trainer -    Train loss: 0.01094, Test loss: 0.78675,Epoch time = 0.372s
07/24/2025 13:14:23 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 13:14:23 - INFO - utils.trainer -   AUC: 0.61756
07/24/2025 13:14:23 - INFO - utils.trainer -   Accuracy: 0.59615
07/24/2025 13:14:23 - INFO - utils.trainer -   Precision: 0.59615
07/24/2025 13:14:23 - INFO - utils.trainer -   Recall: 0.59615
07/24/2025 13:14:23 - INFO - utils.trainer -   F_score: 0.59615
07/24/2025 13:14:23 - INFO - utils.trainer -   Specificity: 0.45833
07/24/2025 13:14:23 - INFO - utils.trainer -   Sensitivity: 0.71429
07/24/2025 13:14:23 - INFO - utils.trainer -   Loss: 0.78498
07/24/2025 13:14:23 - INFO - utils.trainer -    Train loss: 0.00843, Test loss: 0.78498,Epoch time = 0.387s
07/24/2025 13:14:23 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 13:14:24 - INFO - utils.trainer -   AUC: 0.61905
07/24/2025 13:14:24 - INFO - utils.trainer -   Accuracy: 0.59615
07/24/2025 13:14:24 - INFO - utils.trainer -   Precision: 0.59615
07/24/2025 13:14:24 - INFO - utils.trainer -   Recall: 0.59615
07/24/2025 13:14:24 - INFO - utils.trainer -   F_score: 0.59615
07/24/2025 13:14:24 - INFO - utils.trainer -   Specificity: 0.45833
07/24/2025 13:14:24 - INFO - utils.trainer -   Sensitivity: 0.71429
07/24/2025 13:14:24 - INFO - utils.trainer -   Loss: 0.78260
07/24/2025 13:14:24 - INFO - utils.trainer -    Train loss: 0.00754, Test loss: 0.78260,Epoch time = 0.372s
07/24/2025 13:14:24 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 13:14:24 - INFO - utils.trainer -   AUC: 0.61905
07/24/2025 13:14:24 - INFO - utils.trainer -   Accuracy: 0.59615
07/24/2025 13:14:24 - INFO - utils.trainer -   Precision: 0.59615
07/24/2025 13:14:24 - INFO - utils.trainer -   Recall: 0.59615
07/24/2025 13:14:24 - INFO - utils.trainer -   F_score: 0.59615
07/24/2025 13:14:24 - INFO - utils.trainer -   Specificity: 0.45833
07/24/2025 13:14:24 - INFO - utils.trainer -   Sensitivity: 0.71429
07/24/2025 13:14:24 - INFO - utils.trainer -   Loss: 0.78074
07/24/2025 13:14:24 - INFO - utils.trainer -    Train loss: 0.00704, Test loss: 0.78074,Epoch time = 0.377s
07/24/2025 13:14:25 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 13:14:25 - INFO - utils.trainer -   AUC: 0.62054
07/24/2025 13:14:25 - INFO - utils.trainer -   Accuracy: 0.59615
07/24/2025 13:14:25 - INFO - utils.trainer -   Precision: 0.59615
07/24/2025 13:14:25 - INFO - utils.trainer -   Recall: 0.59615
07/24/2025 13:14:25 - INFO - utils.trainer -   F_score: 0.59615
07/24/2025 13:14:25 - INFO - utils.trainer -   Specificity: 0.45833
07/24/2025 13:14:25 - INFO - utils.trainer -   Sensitivity: 0.71429
07/24/2025 13:14:25 - INFO - utils.trainer -   Loss: 0.78256
07/24/2025 13:14:25 - INFO - utils.trainer -    Train loss: 0.00649, Test loss: 0.78256,Epoch time = 0.401s
07/24/2025 13:14:25 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 13:14:26 - INFO - utils.trainer -   AUC: 0.61607
07/24/2025 13:14:26 - INFO - utils.trainer -   Accuracy: 0.57692
07/24/2025 13:14:26 - INFO - utils.trainer -   Precision: 0.57692
07/24/2025 13:14:26 - INFO - utils.trainer -   Recall: 0.57692
07/24/2025 13:14:26 - INFO - utils.trainer -   F_score: 0.57692
07/24/2025 13:14:26 - INFO - utils.trainer -   Specificity: 0.45833
07/24/2025 13:14:26 - INFO - utils.trainer -   Sensitivity: 0.67857
07/24/2025 13:14:26 - INFO - utils.trainer -   Loss: 0.78213
07/24/2025 13:14:26 - INFO - utils.trainer -    Train loss: 0.00692, Test loss: 0.78213,Epoch time = 0.371s
07/24/2025 13:14:26 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 13:14:26 - INFO - utils.trainer -   AUC: 0.62202
07/24/2025 13:14:26 - INFO - utils.trainer -   Accuracy: 0.57692
07/24/2025 13:14:26 - INFO - utils.trainer -   Precision: 0.57692
07/24/2025 13:14:26 - INFO - utils.trainer -   Recall: 0.57692
07/24/2025 13:14:26 - INFO - utils.trainer -   F_score: 0.57692
07/24/2025 13:14:26 - INFO - utils.trainer -   Specificity: 0.45833
07/24/2025 13:14:26 - INFO - utils.trainer -   Sensitivity: 0.67857
07/24/2025 13:14:26 - INFO - utils.trainer -   Loss: 0.78557
07/24/2025 13:14:26 - INFO - utils.trainer -    Train loss: 0.00532, Test loss: 0.78557,Epoch time = 0.396s
07/24/2025 13:14:27 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 13:14:27 - INFO - utils.trainer -   AUC: 0.61607
07/24/2025 13:14:27 - INFO - utils.trainer -   Accuracy: 0.57692
07/24/2025 13:14:27 - INFO - utils.trainer -   Precision: 0.57692
07/24/2025 13:14:27 - INFO - utils.trainer -   Recall: 0.57692
07/24/2025 13:14:27 - INFO - utils.trainer -   F_score: 0.57692
07/24/2025 13:14:27 - INFO - utils.trainer -   Specificity: 0.45833
07/24/2025 13:14:27 - INFO - utils.trainer -   Sensitivity: 0.67857
07/24/2025 13:14:27 - INFO - utils.trainer -   Loss: 0.78716
07/24/2025 13:14:27 - INFO - utils.trainer -    Train loss: 0.00609, Test loss: 0.78716,Epoch time = 0.398s
07/24/2025 13:14:27 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 13:14:28 - INFO - utils.trainer -   AUC: 0.62351
07/24/2025 13:14:28 - INFO - utils.trainer -   Accuracy: 0.57692
07/24/2025 13:14:28 - INFO - utils.trainer -   Precision: 0.57692
07/24/2025 13:14:28 - INFO - utils.trainer -   Recall: 0.57692
07/24/2025 13:14:28 - INFO - utils.trainer -   F_score: 0.57692
07/24/2025 13:14:28 - INFO - utils.trainer -   Specificity: 0.45833
07/24/2025 13:14:28 - INFO - utils.trainer -   Sensitivity: 0.67857
07/24/2025 13:14:28 - INFO - utils.trainer -   Loss: 0.78736
07/24/2025 13:14:28 - INFO - utils.trainer -    Train loss: 0.00464, Test loss: 0.78736,Epoch time = 0.372s
07/24/2025 13:14:28 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 13:14:28 - INFO - utils.trainer -   AUC: 0.62500
07/24/2025 13:14:28 - INFO - utils.trainer -   Accuracy: 0.59615
07/24/2025 13:14:28 - INFO - utils.trainer -   Precision: 0.59615
07/24/2025 13:14:28 - INFO - utils.trainer -   Recall: 0.59615
07/24/2025 13:14:28 - INFO - utils.trainer -   F_score: 0.59615
07/24/2025 13:14:28 - INFO - utils.trainer -   Specificity: 0.45833
07/24/2025 13:14:28 - INFO - utils.trainer -   Sensitivity: 0.71429
07/24/2025 13:14:28 - INFO - utils.trainer -   Loss: 0.78759
07/24/2025 13:14:28 - INFO - utils.trainer -    Train loss: 0.00531, Test loss: 0.78759,Epoch time = 0.411s
07/24/2025 13:14:29 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
07/24/2025 13:14:29 - INFO - utils.trainer -   AUC: 0.63690
07/24/2025 13:14:29 - INFO - utils.trainer -   Accuracy: 0.59615
07/24/2025 13:14:29 - INFO - utils.trainer -   Precision: 0.59615
07/24/2025 13:14:29 - INFO - utils.trainer -   Recall: 0.59615
